price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
0.0,0.14794219613496729,0.31212027597569786,0.2766965297085779,0.33319603199121284,0.4042151512031029,0.6294236776164486,0.311090515909793,0.4737582809871965,0.41959290152061235,0.5453952562386296,0.5632444307143103,0.4981635945491366,0.510829643359764,0.5573061476675935,0.8744379226306936,0.8953077266330278,1.0,0.9182713761027013,0.7858442316273643,0.7828579274362407,0.7808670579754916,0.6950537191501046,0.5313561940067966,0.5535303607592763,0.716404077849861,0.7062781038684652,0.6318607764390898,0.6256135653726014,0.507568736484399,0.5820890399203653,0.5895033123948786,0.6541722445336904,0.5987368276524905,0.42203000034325344,0.20183297291731048,0.2642021075756016,0.21261112827377904,0.2144990217279374,0.16434970651838118,0
0.1727872567315383,0.3321780858437752,0.2977872567315383,0.3526392961876834,0.4215875766462276,0.6402292721940815,0.33117835243934945,0.4891029058917621,0.4365169288189816,0.5586510263929617,0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,1
0.3321780858437752,0.2977872567315383,0.3526392961876834,0.4215875766462276,0.6402292721940815,0.33117835243934945,0.4891029058917621,0.4365169288189816,0.5586510263929617,0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,1
0.2977872567315383,0.3526392961876834,0.4215875766462276,0.6402292721940815,0.33117835243934945,0.4891029058917621,0.4365169288189816,0.5586510263929617,0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,1
0.3526392961876834,0.4215875766462276,0.6402292721940815,0.33117835243934945,0.4891029058917621,0.4365169288189816,0.5586510263929617,0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,1
0.4215875766462276,0.6402292721940815,0.33117835243934945,0.4891029058917621,0.4365169288189816,0.5586510263929617,0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,1
0.6402292721940815,0.33117835243934945,0.4891029058917621,0.4365169288189816,0.5586510263929617,0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,1
0.33117835243934945,0.4891029058917621,0.4365169288189816,0.5586510263929617,0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,0.34087576646227696,0
0.4891029058917621,0.4365169288189816,0.5586510263929617,0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,0.34087576646227696,0.25643161823513744,1
0.4365169288189816,0.5586510263929617,0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,0.34087576646227696,0.25643161823513744,0.3107837909890695,0
0.5586510263929617,0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,0.34087576646227696,0.25643161823513744,0.3107837909890695,0.30351906158357783,0
0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,0.34087576646227696,0.25643161823513744,0.3107837909890695,0.30351906158357783,0.29708744334844067,0
0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,0.34087576646227696,0.25643161823513744,0.3107837909890695,0.30351906158357783,0.29708744334844067,0.28339109570781146,0
0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,0.34087576646227696,0.25643161823513744,0.3107837909890695,0.30351906158357783,0.29708744334844067,0.28339109570781146,0.27166089042921876,0
0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,0.34087576646227696,0.25643161823513744,0.3107837909890695,0.30351906158357783,0.29708744334844067,0.28339109570781146,0.27166089042921876,0.03479072247400711,0
0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,0.34087576646227696,0.25643161823513744,0.3107837909890695,0.30351906158357783,0.29708744334844067,0.28339109570781146,0.27166089042921876,0.03479072247400711,0.057451346307651315,0
0.9044725632673516,1.0,0.9254259584064143,0.8045915810573792,0.8018667000751691,0.8000501127536958,0.7217489351039839,0.5723816086193938,0.592614632924079,0.7412302681032323,0.7319907291405662,0.6640879478827362,0.658387622149837,0.5506765221748935,0.6186732648459033,0.6254384865948384,0.6844462540716613,0.6338636933099475,0.4726259082936608,0.27170508644450025,0.3286143823603107,0.281539714357304,0.28326234026559755,0.2375031320471059,0.06013530443497866,0.21470182911550992,0.1965359559007769,0.25310072663492855,0.260586319218241,0.2974505136557253,0.38051240290653987,0.3011463292407919,0.3522300175394637,0.34540215484840897,0.3393573039338514,0.32648459032823873,0.315459784515159,0.0928338762214985,0.11413179654221997,0.0,1
1.0,0.9296872692909663,0.8157576115524319,0.8131884357558398,0.8114756518914449,0.7376487611847738,0.5968165844727285,0.615893453031332,0.7560168915925937,0.7473053184892063,0.6832826388683814,0.6779080412249356,0.576351770368839,0.6404630422585122,0.6468416856155685,0.7024776304521159,0.6547854590556065,0.5027611257124295,0.3133213241591118,0.3669787083247201,0.32259398163186964,0.32421817322741625,0.2810737382984377,0.11384106546968654,0.2595753477246552,0.24244750908070764,0.2957800549272066,0.3028379056787643,0.33759560582346493,0.4159111714851018,0.34108023506482,0.389244898561852,0.38280719369223043,0.3771077577296756,0.3649706168974988,0.35457579068599926,0.1446711750287925,0.1647520893010069,0.05714201340696325,0.0,1
1.0,0.8774537831141607,0.8746902992186013,0.8728479766215615,0.7934375198526142,0.6419541325201704,0.6624737945492662,0.8131948414967284,0.8038244075979925,0.7349596594879615,0.729178578235182,0.619941553903818,0.6889015945619721,0.695762658026809,0.7556063782478878,0.7043072231751479,0.5407852105965315,0.3370179785274126,0.39473349850708345,0.34699193189759236,0.34873896194650905,0.3023314910107362,0.12245092433771668,0.2792071659996188,0.26078394002922317,0.31815005399911056,0.3257416936662219,0.3631281367130422,0.4473667492535419,0.36687631027253675,0.41868369226859786,0.4117591004383458,0.4056286131757832,0.39257353408296825,0.3813925417699001,0.15561273108442925,0.1772123753255828,0.06146369353916514,0.0,0.134203671939521,0
1.0,0.9968505647263249,0.9947509412105414,0.904249927599189,0.7316101940341733,0.7549956559513464,0.9267665797856935,0.9160874601795538,0.8376049811757891,0.8310165073848825,0.7065233130611062,0.7851143932812047,0.7929336808572255,0.8611352447147408,0.8026715899218072,0.6163119026933102,0.3840863017665799,0.4498624384593107,0.39545322907616565,0.3974442513756153,0.3445554590211408,0.1395525629887053,0.31820156385751514,0.2972053286996815,0.3625832609325223,0.37123515783376754,0.4138430350419922,0.5098465102809152,0.4181146828844483,0.4771575441644944,0.4692658557775847,0.46227917752678843,0.44740081088908207,0.4346582681726033,0.17734578627280628,0.20196206197509398,0.07004778453518667,0.0,0.15294671300318563,0.048906747755574825,1
1.0,0.9978937429640119,0.907106801757635,0.7339216327123508,0.7573809783200782,0.9296945927297817,0.9189817336674291,0.8402512982532592,0.8336420089334348,0.7087554926099429,0.7875948723535606,0.7954388640737915,0.8638559029669172,0.8052075389475978,0.6182590696154265,0.3852997784798635,0.45128372734865807,0.39670261829538445,0.3986999310019245,0.34564404256091785,0.13999346334023297,0.319206885281621,0.29814431492174176,0.3637288012492282,0.3724080328285578,0.41515052474851993,0.5114573119802449,0.41943566837346113,0.4786650688165012,0.47074844754330536,0.4637396956821732,0.4488143225478448,0.4360315212259866,0.17790608998801616,0.2026001379961505,0.07026909249373557,0.0,0.1534299306387769,0.04906126302792603,0.08043722990884983,1
1.0,0.90902143455002,0.7354707230976384,0.758979584409913,0.9316569016339751,0.9209214309108773,0.8420248189526548,0.8354015793878962,0.7102514647549036,0.7892572509916664,0.7971177990465446,0.8656792459696496,0.8069070926889627,0.6195640307143637,0.3861130317697152,0.4522362531387605,0.39753993959023265,0.399541468030132,0.34637359438116366,0.14028894792386898,0.3198806361221296,0.2987736089377344,0.3644965246187997,0.3731940754758178,0.4160267840896683,0.5125368463190074,0.4203209723789076,0.47967538847847435,0.4717420575712363,0.464718512318498,0.4497616361585212,0.4369518541431637,0.17828159685578082,0.20302776665817523,0.0704174096582844,0.0,0.1537537756104662,0.04916481676916916,0.0806070089886822,0.08355471450926155,1
0.9757040740596069,0.7894222881918677,0.8146556775125969,1.0,0.9884770126166945,0.9037928205929456,0.8966837232920587,0.762353033084645,0.8471544080309363,0.8555915784539665,0.9291824538103981,0.866098980508574,0.6650130854263505,0.41443693605718535,0.48541072614350994,0.4267020819499239,0.42885043552986196,0.37178235225186496,0.15058005546658315,0.3433459630483183,0.3206905980235148,0.3912347173938517,0.400570290223038,0.4465450568337172,0.5501347603609236,0.4511542517870396,0.5148627006757547,0.5063474083043631,0.49880864028748895,0.4827545798992228,0.46900511698761743,0.19135971251123007,0.2179211749541032,0.07558298503964676,0.0,0.1650326159134409,0.052771376118120356,0.0865200578102417,0.0896839967188781,0.16171243310808164,1
0.7894222881918677,0.8146556775125969,1.0,0.9884770126166945,0.9037928205929456,0.8966837232920587,0.762353033084645,0.8471544080309363,0.8555915784539665,0.9291824538103981,0.866098980508574,0.6650130854263505,0.41443693605718535,0.48541072614350994,0.4267020819499239,0.42885043552986196,0.37178235225186496,0.15058005546658315,0.3433459630483183,0.3206905980235148,0.3912347173938517,0.400570290223038,0.4465450568337172,0.5501347603609236,0.4511542517870396,0.5148627006757547,0.5063474083043631,0.49880864028748895,0.4827545798992228,0.46900511698761743,0.19135971251123007,0.2179211749541032,0.07558298503964676,0.0,0.1650326159134409,0.052771376118120356,0.0865200578102417,0.0896839967188781,0.16171243310808164,0.23620171087066924,0
0.8146556775125969,1.0,0.9884770126166945,0.9037928205929456,0.8966837232920587,0.762353033084645,0.8471544080309363,0.8555915784539665,0.9291824538103981,0.866098980508574,0.6650130854263505,0.41443693605718535,0.48541072614350994,0.4267020819499239,0.42885043552986196,0.37178235225186496,0.15058005546658315,0.3433459630483183,0.3206905980235148,0.3912347173938517,0.400570290223038,0.4465450568337172,0.5501347603609236,0.4511542517870396,0.5148627006757547,0.5063474083043631,0.49880864028748895,0.4827545798992228,0.46900511698761743,0.19135971251123007,0.2179211749541032,0.07558298503964676,0.0,0.1650326159134409,0.052771376118120356,0.0865200578102417,0.0896839967188781,0.16171243310808164,0.23620171087066924,0.2296004062341314,0
1.0,0.9884770126166945,0.9037928205929456,0.8966837232920587,0.762353033084645,0.8471544080309363,0.8555915784539665,0.9291824538103981,0.866098980508574,0.6650130854263505,0.41443693605718535,0.48541072614350994,0.4267020819499239,0.42885043552986196,0.37178235225186496,0.15058005546658315,0.3433459630483183,0.3206905980235148,0.3912347173938517,0.400570290223038,0.4465450568337172,0.5501347603609236,0.4511542517870396,0.5148627006757547,0.5063474083043631,0.49880864028748895,0.4827545798992228,0.46900511698761743,0.19135971251123007,0.2179211749541032,0.07558298503964676,0.0,0.1650326159134409,0.052771376118120356,0.0865200578102417,0.0896839967188781,0.16171243310808164,0.23620171087066924,0.2296004062341314,0.19483613921331197,0
1.0,0.9181052393004194,0.9112303101272995,0.7813243682242285,0.8633324519321575,0.8714917085332226,0.9426585577758473,0.8816530049484382,0.68719072262305,0.4448683564386358,0.5135043251614854,0.4567294979790732,0.45880708646545537,0.4036187813999168,0.18970271597476665,0.3761190647074378,0.35420994976013315,0.4224304007857062,0.43145846711744035,0.47591886072602263,0.5760964001057685,0.48037623238771593,0.5419861745929815,0.5337513693196844,0.5264609224492882,0.5109356703055946,0.49763910399274724,0.2291391228799155,0.2548256714388244,0.11717599063196459,0.044082650247421966,0.20367922033770267,0.09511577834019572,0.1277528047444566,0.13081252596985607,0.20046840176783892,0.2725040607411327,0.26612019793752123,0.23250103879424328,0.0,0
0.9739531156080946,0.9666599879783608,0.8288519334802643,0.9158485273492286,0.9245041073933078,1.0,0.9352835103185735,0.7289921859346825,0.4719294730514928,0.5447405329593268,0.4845121218192748,0.48671608896012813,0.4281707072730914,0.2012422360248446,0.39899819675415743,0.37575636145061125,0.4481266279302744,0.45770386696052884,0.5048687637747944,0.611140052093769,0.5095972750951714,0.5749549188539369,0.5662191945501903,0.5584852734922864,0.5420156281306353,0.5279102384291723,0.2430775395712283,0.27032658785814456,0.12430374674413937,0.046764175515928735,0.21606892406331402,0.10090162292125829,0.1355239430975756,0.13876978561410536,0.21266279302744936,0.28908034462031673,0.2823081546784211,0.24664395912642761,0.0,0.03486275295531953,0
0.9677143965851763,0.8342646488164531,0.9185098952270081,0.9268917345750872,1.0,0.9373302289483897,0.7375630578191695,0.4886301901435779,0.559138533178114,0.50081490104773,0.5029491656965462,0.44625533566162184,0.2265036864571205,0.4180054326736514,0.39549864183158717,0.46558013193636,0.47485448195576235,0.5205277454404343,0.6234381063251845,0.5251067132324408,0.5883973612727976,0.5799379123011253,0.5724485836243696,0.5564998059759412,0.5428405122235155,0.26701590997283664,0.29340318199456716,0.15199844780752797,0.07691113698098562,0.2408614668218859,0.12933643771827702,0.1628637951105936,0.1660069848661233,0.23756305781916948,0.3115638339154056,0.3050058207217694,0.2704695382227396,0.031625921614280086,0.06538610787737667,0.0,0
0.8342646488164531,0.9185098952270081,0.9268917345750872,1.0,0.9373302289483897,0.7375630578191695,0.4886301901435779,0.559138533178114,0.50081490104773,0.5029491656965462,0.44625533566162184,0.2265036864571205,0.4180054326736514,0.39549864183158717,0.46558013193636,0.47485448195576235,0.5205277454404343,0.6234381063251845,0.5251067132324408,0.5883973612727976,0.5799379123011253,0.5724485836243696,0.5564998059759412,0.5428405122235155,0.26701590997283664,0.29340318199456716,0.15199844780752797,0.07691113698098562,0.2408614668218859,0.12933643771827702,0.1628637951105936,0.1660069848661233,0.23756305781916948,0.3115638339154056,0.3050058207217694,0.2704695382227396,0.031625921614280086,0.06538610787737667,0.0,0.010244470314318924,0
0.9256900212314225,0.9333333333333332,1.0,0.9428520877565464,0.760686482661005,0.5336871903750886,0.5979830148619958,0.5447983014861997,0.5467445152158528,0.49504600141542804,0.2946567586694974,0.4692852087756546,0.4487615003538572,0.5126680820948336,0.5211252653927813,0.56277423920736,0.6566171266808211,0.5669497523000708,0.6246638358103325,0.6169497523000708,0.610120311394197,0.595576786978061,0.5831210191082801,0.3315994338287333,0.35566171266808205,0.22671620665251235,0.15824486907289464,0.30774946921443747,0.20605095541401278,0.23662420382165605,0.2394904458598726,0.30474168435951876,0.3722222222222224,0.3662420382165605,0.33474876150035393,0.1169497523000708,0.14773531493276715,0.08811040339702772,0.09745222929936312,0.0,0
0.9333333333333332,1.0,0.9428520877565464,0.760686482661005,0.5336871903750886,0.5979830148619958,0.5447983014861997,0.5467445152158528,0.49504600141542804,0.2946567586694974,0.4692852087756546,0.4487615003538572,0.5126680820948336,0.5211252653927813,0.56277423920736,0.6566171266808211,0.5669497523000708,0.6246638358103325,0.6169497523000708,0.610120311394197,0.595576786978061,0.5831210191082801,0.3315994338287333,0.35566171266808205,0.22671620665251235,0.15824486907289464,0.30774946921443747,0.20605095541401278,0.23662420382165605,0.2394904458598726,0.30474168435951876,0.3722222222222224,0.3662420382165605,0.33474876150035393,0.1169497523000708,0.14773531493276715,0.08811040339702772,0.09745222929936312,0.0,0.033970276008492645,0
1.0,0.9448805460750854,0.7691808873720136,0.5502389078498294,0.6122525597269625,0.5609556313993175,0.5628327645051193,0.5129692832764503,0.319692832764505,0.48812286689419787,0.4683276450511946,0.5299658703071671,0.5381228668941979,0.5782935153583616,0.6688054607508533,0.582320819112628,0.6379863481228667,0.6305460750853242,0.6239590443686008,0.6099317406143346,0.5979180887372012,0.35532423208191133,0.378532423208191,0.25416382252559716,0.18812286689419797,0.332320819112628,0.2342320819112628,0.26372013651877124,0.2664846416382252,0.32941979522184295,0.394505119453925,0.38873720136518763,0.3583617747440273,0.14829351535836174,0.17798634812286682,0.12047781569965874,0.12948805460750853,0.03549488054607501,0.06825938566552901,0.0,1
1.0,0.8140509301065558,0.5823370055986997,0.6479682138342061,0.5936788874841972,0.5956655228463065,0.54289326350009,0.3383420624887121,0.5165974354343507,0.495647462524833,0.5608813436879175,0.5695141773523567,0.6120281741014988,0.7078201191981218,0.6162904099692974,0.6752031786165792,0.6673288784540364,0.6603575943651798,0.6455120101137801,0.6327975437962793,0.37605201372584435,0.40061405093010644,0.2689904280296188,0.1990969839263139,0.3517067003792667,0.24789597254831133,0.27910420805490327,0.2820299801336463,0.34863644572873387,0.41751851182951066,0.4114141231713923,0.37926675094816686,0.15694419360664613,0.1883691529709228,0.127505869604479,0.13704171934260428,0.03756546866534216,0.07224128589488893,0.0,0.049268556980314196,1
1.0,0.7153569685406221,0.7959799440919376,0.729289612636997,0.7317300439277631,0.6669033145494074,0.41562763455650686,0.6346008785552646,0.6088654213071838,0.6890003106003459,0.6996050938456758,0.7518303234680744,0.8695034831610242,0.7570661578737188,0.8294360385144427,0.8197630563074055,0.8111993610507168,0.7929626835869904,0.7773439233260857,0.4619514576030528,0.4921240626525268,0.3304343967697563,0.24457558681279676,0.43204508142166215,0.3045214536096197,0.34285841061365746,0.346452500332786,0.4282735057904778,0.5128899143630475,0.5053911345786927,0.46590051914629277,0.19279407197053727,0.23139725784265863,0.1566313173891823,0.16834538758486045,0.046146337134489845,0.08874295602786529,0.0,0.06052269601100407,0.145582819363713,1
0.8227189222290263,0.9154419269238617,0.8387426005307205,0.8415492957746475,0.7669932639314142,0.4780057154521328,0.7298428250663398,0.700244947948561,0.7924066135946108,0.8046029802000405,0.8646662584200853,1.0,0.8706878954888752,0.9539191671769744,0.9427944478464991,0.9329454990814453,0.9119718309859155,0.8940089814247801,0.5312818942641355,0.5659828536436005,0.38002653602776054,0.2812818942641355,0.4968871198203714,0.3502245356195141,0.3943151663604816,0.3984486629924473,0.49254949989793817,0.5898652786282915,0.5812410696060418,0.535823637477036,0.22172892427025914,0.2661257399469278,0.18013880383751787,0.193610941008369,0.053072055521534885,0.10206164523372115,0.0,0.06960604204939776,0.16743212900591956,0.16100224535619517,1
0.9154419269238617,0.8387426005307205,0.8415492957746475,0.7669932639314142,0.4780057154521328,0.7298428250663398,0.700244947948561,0.7924066135946108,0.8046029802000405,0.8646662584200853,1.0,0.8706878954888752,0.9539191671769744,0.9427944478464991,0.9329454990814453,0.9119718309859155,0.8940089814247801,0.5312818942641355,0.5659828536436005,0.38002653602776054,0.2812818942641355,0.4968871198203714,0.3502245356195141,0.3943151663604816,0.3984486629924473,0.49254949989793817,0.5898652786282915,0.5812410696060418,0.535823637477036,0.22172892427025914,0.2661257399469278,0.18013880383751787,0.193610941008369,0.053072055521534885,0.10206164523372115,0.0,0.06960604204939776,0.16743212900591956,0.16100224535619517,0.2703612982241274,0
0.8387426005307205,0.8415492957746475,0.7669932639314142,0.4780057154521328,0.7298428250663398,0.700244947948561,0.7924066135946108,0.8046029802000405,0.8646662584200853,1.0,0.8706878954888752,0.9539191671769744,0.9427944478464991,0.9329454990814453,0.9119718309859155,0.8940089814247801,0.5312818942641355,0.5659828536436005,0.38002653602776054,0.2812818942641355,0.4968871198203714,0.3502245356195141,0.3943151663604816,0.3984486629924473,0.49254949989793817,0.5898652786282915,0.5812410696060418,0.535823637477036,0.22172892427025914,0.2661257399469278,0.18013880383751787,0.193610941008369,0.053072055521534885,0.10206164523372115,0.0,0.06960604204939776,0.16743212900591956,0.16100224535619517,0.2703612982241274,0.2134619310063277,1
0.8415492957746475,0.7669932639314142,0.4780057154521328,0.7298428250663398,0.700244947948561,0.7924066135946108,0.8046029802000405,0.8646662584200853,1.0,0.8706878954888752,0.9539191671769744,0.9427944478464991,0.9329454990814453,0.9119718309859155,0.8940089814247801,0.5312818942641355,0.5659828536436005,0.38002653602776054,0.2812818942641355,0.4968871198203714,0.3502245356195141,0.3943151663604816,0.3984486629924473,0.49254949989793817,0.5898652786282915,0.5812410696060418,0.535823637477036,0.22172892427025914,0.2661257399469278,0.18013880383751787,0.193610941008369,0.053072055521534885,0.10206164523372115,0.0,0.06960604204939776,0.16743212900591956,0.16100224535619517,0.2703612982241274,0.2134619310063277,0.22938354766278823,1
