price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
0.5741933416642638,0.7635938351116666,0.9095453234643859,0.9433176327341477,0.969207600371688,1.0,0.801980198019802,0.5213560190970556,0.11631260213400006,0.31792111249959965,0.37396263898234505,0.5864334006216156,0.35765324105226104,0.32384888974334314,0.0,0.11298023006184113,0.09356275433368597,0.34685507385690034,0.351276875260342,0.3282706911467848,0.28488577013041144,0.43022845973917784,0.4581370758435069,0.527572174693198,0.6609952257361659,0.6271588323880934,0.6000192252234934,0.7855426319330967,0.7670223333012919,0.7639783395815314,0.8021724502547342,0.7998013393572373,0.8570925053670418,0.842224999198949,0.7426062994648981,0.7370309846518633,0.7529879201512386,0.7863757249511363,0.8215258419045793,0.8784325034445197,0
0.7635938351116666,0.9095453234643859,0.9433176327341477,0.969207600371688,1.0,0.801980198019802,0.5213560190970556,0.11631260213400006,0.31792111249959965,0.37396263898234505,0.5864334006216156,0.35765324105226104,0.32384888974334314,0.0,0.11298023006184113,0.09356275433368597,0.34685507385690034,0.351276875260342,0.3282706911467848,0.28488577013041144,0.43022845973917784,0.4581370758435069,0.527572174693198,0.6609952257361659,0.6271588323880934,0.6000192252234934,0.7855426319330967,0.7670223333012919,0.7639783395815314,0.8021724502547342,0.7998013393572373,0.8570925053670418,0.842224999198949,0.7426062994648981,0.7370309846518633,0.7529879201512386,0.7863757249511363,0.8215258419045793,0.8784325034445197,0.8740107020410781,1
0.9095453234643859,0.9433176327341477,0.969207600371688,1.0,0.801980198019802,0.5213560190970556,0.11631260213400006,0.31792111249959965,0.37396263898234505,0.5864334006216156,0.35765324105226104,0.32384888974334314,0.0,0.11298023006184113,0.09356275433368597,0.34685507385690034,0.351276875260342,0.3282706911467848,0.28488577013041144,0.43022845973917784,0.4581370758435069,0.527572174693198,0.6609952257361659,0.6271588323880934,0.6000192252234934,0.7855426319330967,0.7670223333012919,0.7639783395815314,0.8021724502547342,0.7998013393572373,0.8570925053670418,0.842224999198949,0.7426062994648981,0.7370309846518633,0.7529879201512386,0.7863757249511363,0.8215258419045793,0.8784325034445197,0.8740107020410781,0.9342176936140216,0
0.9433176327341477,0.969207600371688,1.0,0.801980198019802,0.5213560190970556,0.11631260213400006,0.31792111249959965,0.37396263898234505,0.5864334006216156,0.35765324105226104,0.32384888974334314,0.0,0.11298023006184113,0.09356275433368597,0.34685507385690034,0.351276875260342,0.3282706911467848,0.28488577013041144,0.43022845973917784,0.4581370758435069,0.527572174693198,0.6609952257361659,0.6271588323880934,0.6000192252234934,0.7855426319330967,0.7670223333012919,0.7639783395815314,0.8021724502547342,0.7998013393572373,0.8570925053670418,0.842224999198949,0.7426062994648981,0.7370309846518633,0.7529879201512386,0.7863757249511363,0.8215258419045793,0.8784325034445197,0.8740107020410781,0.9342176936140216,0.9116921400877953,1
0.969207600371688,1.0,0.801980198019802,0.5213560190970556,0.11631260213400006,0.31792111249959965,0.37396263898234505,0.5864334006216156,0.35765324105226104,0.32384888974334314,0.0,0.11298023006184113,0.09356275433368597,0.34685507385690034,0.351276875260342,0.3282706911467848,0.28488577013041144,0.43022845973917784,0.4581370758435069,0.527572174693198,0.6609952257361659,0.6271588323880934,0.6000192252234934,0.7855426319330967,0.7670223333012919,0.7639783395815314,0.8021724502547342,0.7998013393572373,0.8570925053670418,0.842224999198949,0.7426062994648981,0.7370309846518633,0.7529879201512386,0.7863757249511363,0.8215258419045793,0.8784325034445197,0.8740107020410781,0.9342176936140216,0.9116921400877953,0.9426447499118848,0
1.0,0.801980198019802,0.5213560190970556,0.11631260213400006,0.31792111249959965,0.37396263898234505,0.5864334006216156,0.35765324105226104,0.32384888974334314,0.0,0.11298023006184113,0.09356275433368597,0.34685507385690034,0.351276875260342,0.3282706911467848,0.28488577013041144,0.43022845973917784,0.4581370758435069,0.527572174693198,0.6609952257361659,0.6271588323880934,0.6000192252234934,0.7855426319330967,0.7670223333012919,0.7639783395815314,0.8021724502547342,0.7998013393572373,0.8570925053670418,0.842224999198949,0.7426062994648981,0.7370309846518633,0.7529879201512386,0.7863757249511363,0.8215258419045793,0.8784325034445197,0.8740107020410781,0.9342176936140216,0.9116921400877953,0.9426447499118848,0.8641417539812237,1
0.8005949524997596,0.5204554905159453,0.11611169753382611,0.3173719732591242,0.37331670025269487,0.5854204650865238,0.3570354732431311,0.3232895115631894,0.0,0.11278508140613498,0.09340114512362868,0.3462559575216709,0.3506701212295687,0.32770367527108724,0.284393692224035,0.42948533410101375,0.457345744170425,0.5266609090618304,0.6598535009436071,0.6260755525701307,0.5989828231455712,0.7841857787160541,0.7656974698525414,0.7626587339666698,0.8007868726609725,0.798419857339347,0.8556120653808014,0.840770239580334,0.7413236093784983,0.7357579247033231,0.7516872980839968,0.7850174327479768,0.8201068355564086,0.8769152032754374,0.8725010395675395,0.9326040367207237,0.9101173911652748,0.9410165371205577,0.8626491379586091,1.0,1
0.49611244930938814,0.1106808549562462,0.3025276702137391,0.35585571851083947,0.5580388450163124,0.3403360063420438,0.30816843003933264,0.0,0.10750983321645269,0.08903253346342667,0.33006067628136715,0.33426837820532396,0.31237613196328945,0.27109186815867325,0.4093972009635027,0.43595450803427144,0.5020276244778488,0.6289904564441868,0.5967923895478245,0.5709668567247004,0.7475073939689607,0.7298838308381866,0.72698722444126,0.7633320120742747,0.7610757081440379,0.8155928895935604,0.8014452541390977,0.7066499984754703,0.7013446351800469,0.7165289508186724,0.7483001494039091,0.7817483306399978,0.8358996249656983,0.8316919230417414,0.8889837485135833,0.8675488611763269,0.8970027746440224,0.8223008201969694,0.9532274293380495,1.0,1
0.10565840027942738,0.2887996274304344,0.3397077657468857,0.5327162649901036,0.32489230410990844,0.294184421935033,0.0,0.10263127255792291,0.08499243218069638,0.3150832460123414,0.3191000116427993,0.2982011875654909,0.2587903131912915,0.39081965304459193,0.4161718477121901,0.47924671090930293,0.6004482477587612,0.5697112585865644,0.5450576318546979,0.7135871463499829,0.6967633018977767,0.6939981371521716,0.7286936779601815,0.7265397601583425,0.7785830713703575,0.7650774246128768,0.6745837699382933,0.669519152404238,0.6840144370706719,0.714343928280359,0.7462743043427644,0.7979683315869139,0.793951565956456,0.8486436139247875,0.8281813948073117,0.8562987542205149,0.7849866107812321,0.9099720572825712,0.9546221911747587,1.0,1
0.2609610478419821,0.3069619420846375,0.48136556113726614,0.29357460350858766,0.26582677993740284,0.0,0.09273822361326632,0.07679966334394162,0.2847110807185502,0.2883406538491889,0.26945635306804144,0.23384445438047413,0.35314694510928163,0.376055337839615,0.43305015649246487,0.5425685805212908,0.5147944556955367,0.4925172930748796,0.6448015570342707,0.6295994318929016,0.6271008127087663,0.6584519081560187,0.6565056153178509,0.7035322584887299,0.6913284763683225,0.6095578759106809,0.6049814576155281,0.61807948239131,0.6454853896530865,0.6743378659162044,0.7210488940322455,0.7174193209016069,0.7668393782383418,0.7483495962757422,0.7737566081902107,0.7093185344940954,0.8222561216170013,0.8626022461271402,0.9036059020015252,1.0,0
0.3069619420846375,0.48136556113726614,0.29357460350858766,0.26582677993740284,0.0,0.09273822361326632,0.07679966334394162,0.2847110807185502,0.2883406538491889,0.26945635306804144,0.23384445438047413,0.35314694510928163,0.376055337839615,0.43305015649246487,0.5425685805212908,0.5147944556955367,0.4925172930748796,0.6448015570342707,0.6295994318929016,0.6271008127087663,0.6584519081560187,0.6565056153178509,0.7035322584887299,0.6913284763683225,0.6095578759106809,0.6049814576155281,0.61807948239131,0.6454853896530865,0.6743378659162044,0.7210488940322455,0.7174193209016069,0.7668393782383418,0.7483495962757422,0.7737566081902107,0.7093185344940954,0.8222561216170013,0.8626022461271402,0.9036059020015252,1.0,0.9967123431787697,1
0.4762796991698545,0.2904728446144641,0.26301819033492063,0.0,0.09175839904234,0.07598823743721875,0.28170296926640126,0.2852941941863797,0.266609415254899,0.2313737736487368,0.3494157753662789,0.3720821297525178,0.42847477034376896,0.5368360787987613,0.509355401150233,0.48731360761964243,0.6379889140448125,0.6229474067712809,0.6204751867176727,0.6514950425482081,0.6495693132432928,0.6960990969890962,0.6840242537798942,0.6031175996044448,0.5985895334009941,0.6115491711556978,0.6386655216384315,0.6672131574153592,0.7134306607333388,0.7098394358133604,0.7587373461368307,0.7404429177401306,0.7655814921799778,0.7018242381658731,0.8135685845889612,0.8534884326124861,0.8940588648606448,0.9894345121919486,0.9861815910687799,1.0,1
0.27199844043180565,0.246289933474669,0.0,0.08592246021882687,0.07115529887662363,0.26378633915734573,0.2671491580768577,0.2496527523941809,0.21665813777810283,0.3271925335672684,0.3484172819650559,0.40122328630260506,0.502692691960913,0.47695981675073706,0.4563199064259082,0.5974120915271585,0.5833272412700734,0.581012257231279,0.6100592148548867,0.6082559641299317,0.6518264005653434,0.6405195311548111,0.5647586324536392,0.5605185564246897,0.5726539464385797,0.5980456661061968,0.6247776396910106,0.6680556570899433,0.6646928381704313,0.7104807856324776,0.6933499037454002,0.7168896361819821,0.6571874162341301,0.7618246947876307,0.7992055949508978,0.8371957014401634,0.9265053488315421,0.9234593172015496,0.9363988595657574,1.0,1
0.20878780366881497,0.0,0.07283920013220954,0.06032060816393995,0.2236200627995373,0.22647083126755935,0.211638572136837,0.18366798876218826,0.2773715088415138,0.2953644025780863,0.34012973062303775,0.42614857048421745,0.40433399438109413,0.38683688646504716,0.5064452156668322,0.49450504048917565,0.4925425549495953,0.5171665840356965,0.5156379110890765,0.5525739547182285,0.542988762188068,0.47876384068748973,0.4751693934886796,0.48545694926458444,0.5069823169724015,0.5296438605189228,0.5663320112378122,0.5634812427697902,0.6022971409684349,0.5877747479755413,0.6077301272516942,0.557118658073046,0.6458230044620727,0.6775119814906628,0.7097174020823004,0.7854280284250539,0.7828458106098167,0.7938150718889441,0.847731779871096,1.0,1
0.0,0.06842615951872694,0.05666601979429468,0.210071802833301,0.21274985445371652,0.1988162235590919,0.1725402678051622,0.26056666019794295,0.27746943528041923,0.3195226081894044,0.4003299049097613,0.37983698816223566,0.3633999611876577,0.4757616922181256,0.46454492528624125,0.4627013390258104,0.4858334950514262,0.48439743838540683,0.5190956724238308,0.5100912090044633,0.44975742286046966,0.44638074907820685,0.45604502231709687,0.4762662526683487,0.4975548224335341,0.5320201824180092,0.5293421307975936,0.5658063264117988,0.5521637880846109,0.570910149427518,0.5233650300795655,0.6066951290510385,0.6364641956142054,0.6667184164564331,0.737842033766738,0.7354162623714342,0.7457209392586843,0.796371045992626,0.9394139336308945,1.0,1
0.011578806580430569,0.0,0.15104037296749903,0.15367713090165672,0.13995834686741696,0.11408754800619074,0.2007566348854538,0.21739878097712897,0.2588035233200223,0.33836482794199124,0.3181878976632211,0.3020043181687907,0.4126335097540938,0.40158969753711543,0.3997745380896881,0.42255001241951184,0.42113609874467417,0.45529931023941,0.4464336893593441,0.3870302080745935,0.3837056002445688,0.393220857137398,0.4131302902344423,0.43409060511683917,0.4680245333129528,0.4653877753787951,0.5012897185547509,0.4878575386437892,0.5063148441828917,0.45950283738082054,0.5415480444045324,0.5708580927450944,0.600645814624453,0.6706727554120413,0.6682843877180581,0.6784301736820987,0.7282992911324687,0.8691365573112712,0.9287884288361962,1.0,1
0.0,0.13845345476836843,0.14087047902618452,0.12829494701812766,0.10458008582187588,0.18402662229617292,0.19928189859006912,0.23723618530519316,0.3101672650845081,0.29167177511165593,0.2768368508625973,0.37824678167965675,0.3681233032664858,0.3664594097556704,0.3873368946492685,0.3860408091776864,0.4173570365180838,0.40923023031789096,0.3547771258428933,0.351729573517821,0.36045187844820026,0.37870216306156407,0.3979157544443472,0.429021805762326,0.42660478150450987,0.45951484368158313,0.4472020317015499,0.46412120150626146,0.4212102635957614,0.49641825028461345,0.5232857518171468,0.5505911200630526,0.6147823802434538,0.6125930466765915,0.6218933356686223,0.6676066205447063,0.7967072423154389,0.8513880374813905,0.9166652071109551,1.0,1
0.03655816415258387,0.03916676118105181,0.025594495482212324,0.0,0.08574345015311312,0.10220785603568852,0.14317039053343922,0.22188197043590013,0.20192053230501672,0.1859097954708705,0.29535745340440817,0.28443159048807237,0.2826358171713735,0.30516804657668867,0.3037692336773658,0.3375675777853388,0.3287966428490413,0.270027598200446,0.26673849759933443,0.27615213035423974,0.2958489282068731,0.3165853842954898,0.3501568938792485,0.34754829685078054,0.383066802767381,0.36977808022380987,0.3880382594230842,0.34172621072927295,0.4228951646440589,0.45189217798948994,0.481361763260368,0.5506408075309062,0.5482779479036709,0.5583153756001662,0.6076518846168387,0.7469849911156475,0.8059997731654756,0.8764507958111222,0.9663906846622057,1.0,1
0.037511088581928836,0.024512554990314402,0.0,0.08211886959827636,0.09788728569618181,0.13711823596502348,0.21250248927349405,0.19338486883791653,0.17805094411354694,0.28287198797907204,0.27240798739975025,0.27068812571283746,0.2922678639317846,0.2909281821967161,0.32329778952513705,0.31489762297011037,0.2586128862899867,0.2554628238318517,0.26447851983272075,0.2833426869670692,0.30320256349910396,0.3353549251407572,0.3328565997429258,0.36687365352933704,0.3541466770461827,0.371634954831001,0.32728062711588246,0.40501837536433927,0.43278961565617247,0.46101345112877223,0.5273639046291435,0.525100928725311,0.5347140503647917,0.5819649872368161,0.7154081503340151,0.7719282365081376,0.8394011260568096,0.9255390408602931,0.9577276101164076,1.0,1
0.023742722872974617,0.0,0.07953987514904942,0.09481307427930129,0.13281195202356738,0.20582871571859418,0.18731149610717532,0.17245914287718297,0.27398821631479275,0.263852844216876,0.262186995861682,0.2830890089079046,0.2817914007154381,0.3131444202847723,0.305008066213088,0.25049098688363597,0.24743985410675443,0.2561724065371395,0.27444413270674056,0.2936802973977696,0.3248228940169742,0.3224030300904817,0.35535175703163335,0.34302447920319823,0.3599635266886441,0.31700217437048467,0.39229852002525084,0.41919758715017175,0.4465350354211964,0.5108017114399943,0.508609805709476,0.5179210212527178,0.5636880129059411,0.6929403100231463,0.7476853475485724,0.8130392088097073,0.8964719085361578,0.9276495756470506,0.968594374693133,1.0,1
0.0,0.06508638007231807,0.07758422774493479,0.10867818400964246,0.16842679217126774,0.15327440739252707,0.14112093210124538,0.22420076909831838,0.21590713424783342,0.21454399357171558,0.23164782184468785,0.23058600700223852,0.25624174941169714,0.24958388337255333,0.20497331114044645,0.20247661137576756,0.20962233828846918,0.22457383917809795,0.24031452677495274,0.26579808299374397,0.2638179418010675,0.29077942948975477,0.2806921884864833,0.29455317683521787,0.2593984962406015,0.32101245480112506,0.34302358950812145,0.36539344544567515,0.41798197784537683,0.41618837169259026,0.42380761062962746,0.46125810709981074,0.5670234747173276,0.6118205819893244,0.665298743040808,0.7335705676404755,0.7590828215577112,0.7925873844917638,0.8182861734488895,1.0,1
0.0,0.012741928405284078,0.044443144081805976,0.10535863188846788,0.08991032374153349,0.07751949324867975,0.16222186462249677,0.1537662565647997,0.1523764939947629,0.16981435697880237,0.1687318050821425,0.19488859955820184,0.18810070658454867,0.1426188978451366,0.1400734379800167,0.14735871966294603,0.16260222069429628,0.17865032110829926,0.2046315666281436,0.20261275363166906,0.23010079435902683,0.21981655134075517,0.23394824231607603,0.19810699708881327,0.26092426525447304,0.2833652734906448,0.30617200871893147,0.35978758576297976,0.35795895080240514,0.3657269921149261,0.4039088900917246,0.5117398364468891,0.5574118232222011,0.6119344032066942,0.6815395643460073,0.7075500680252207,0.7417089690887547,0.7679096508038681,0.9531723159296048,1.0,1
0.0,0.03066668553557034,0.08959427140087449,0.07465009976932764,0.06266362877319101,0.1446018425484342,0.13642217284859132,0.13507776346885927,0.15194656326507489,0.1508993391166524,0.176202538810976,0.1696361603668113,0.12563859445537262,0.12317620253881091,0.13022373802414272,0.1449697861681503,0.1604941765846342,0.18562755614678128,0.1836746246267494,0.21026562699007953,0.20031699758006302,0.21398751822028503,0.17931590790088167,0.24008321186476667,0.26179188542801746,0.283854350933303,0.33572024963559427,0.3339512899254206,0.3414658307742382,0.378401709522664,0.48271372571218296,0.5268952634334799,0.5796385661520171,0.6469722485600669,0.6721339314775766,0.7051780988636202,0.7305237535909882,0.9097405997480998,0.9550401200062264,1.0,1
0.0,0.05578778135048215,0.04163987138263656,0.030292068595926987,0.10786441586280815,0.10012057877813509,0.09884780278670952,0.1148177920685957,0.1138263665594856,0.13778135048231502,0.1315648445873524,0.08991157556270085,0.0875803858520899,0.09425241157556259,0.10821275455519828,0.1229099678456592,0.14670418006430871,0.14485530546623782,0.17002947481243286,0.16061093247588412,0.1735530546623794,0.14072883172561626,0.19825830653804935,0.2188102893890675,0.23969721329046073,0.2887995712754555,0.28712486602357984,0.2942390139335476,0.3292068595927118,0.42796087888531603,0.4697883172561628,0.5197213290460878,0.5834673097534835,0.607288317256163,0.6385718113612003,0.6625669882100751,0.8322347266881028,0.875120578778135,0.9176848874598073,1.0,0
0.026292156564749408,0.01170228933806771,0.0,0.07999557882811326,0.07200983710744846,0.0706973017035329,0.0871661669821356,0.08614377098329645,0.11084706890120065,0.10443636966523429,0.06148192155183133,0.05907790933834398,0.06595835808729053,0.08035479904392169,0.09551112891860915,0.12004863289075575,0.1181420025145415,0.1441025711877754,0.13438980919880075,0.1477362218322995,0.11388662457342609,0.17321322483040677,0.1944072175631054,0.21594661434946597,0.26658284861631143,0.2648558283480016,0.2721922104477818,0.30825239365009205,0.4100913248317882,0.4532253830530955,0.5047182193730225,0.5704555188659696,0.5950206551624091,0.6272813937744374,0.6520261401787812,0.8269940176017905,0.8712195526326696,0.9151134997720336,1.0,0.8282236560328273,1
0.01170228933806771,0.0,0.07999557882811326,0.07200983710744846,0.0706973017035329,0.0871661669821356,0.08614377098329645,0.11084706890120065,0.10443636966523429,0.06148192155183133,0.05907790933834398,0.06595835808729053,0.08035479904392169,0.09551112891860915,0.12004863289075575,0.1181420025145415,0.1441025711877754,0.13438980919880075,0.1477362218322995,0.11388662457342609,0.17321322483040677,0.1944072175631054,0.21594661434946597,0.26658284861631143,0.2648558283480016,0.2721922104477818,0.30825239365009205,0.4100913248317882,0.4532253830530955,0.5047182193730225,0.5704555188659696,0.5950206551624091,0.6272813937744374,0.6520261401787812,0.8269940176017905,0.8712195526326696,0.9151134997720336,1.0,0.8282236560328273,0.9396786360684731,1
0.0,0.07999557882811326,0.07200983710744846,0.0706973017035329,0.0871661669821356,0.08614377098329645,0.11084706890120065,0.10443636966523429,0.06148192155183133,0.05907790933834398,0.06595835808729053,0.08035479904392169,0.09551112891860915,0.12004863289075575,0.1181420025145415,0.1441025711877754,0.13438980919880075,0.1477362218322995,0.11388662457342609,0.17321322483040677,0.1944072175631054,0.21594661434946597,0.26658284861631143,0.2648558283480016,0.2721922104477818,0.30825239365009205,0.4100913248317882,0.4532253830530955,0.5047182193730225,0.5704555188659696,0.5950206551624091,0.6272813937744374,0.6520261401787812,0.8269940176017905,0.8712195526326696,0.9151134997720336,1.0,0.8282236560328273,0.9396786360684731,0.9452051009270647,0
0.022231032406795737,0.013743887934452415,0.01234894204366927,0.029851842062757775,0.028765252632042857,0.055019602660675786,0.04820639325727197,0.002554953526276389,0.0,0.007312453195894481,0.02261280707164162,0.038720761199947315,0.06479890753711307,0.06277256508523854,0.09036312644083222,0.08004052684903748,0.09422492401215816,0.05825000367091035,0.12130155793430558,0.14382626316021327,0.16671805941001125,0.220533603512327,0.21869814839287557,0.22649516174030512,0.264819464634451,0.373052582118262,0.41889490918168065,0.47362083902324414,0.5434856026900432,0.5695931163091201,0.6038794179404725,0.6301778188919726,0.8161314479538346,0.8631337826527465,0.909783709968724,1.0,0.8174382919988842,0.9358912235878011,0.9417646799700455,0.8382743785148967,0
0.013743887934452415,0.01234894204366927,0.029851842062757775,0.028765252632042857,0.055019602660675786,0.04820639325727197,0.002554953526276389,0.0,0.007312453195894481,0.02261280707164162,0.038720761199947315,0.06479890753711307,0.06277256508523854,0.09036312644083222,0.08004052684903748,0.09422492401215816,0.05825000367091035,0.12130155793430558,0.14382626316021327,0.16671805941001125,0.220533603512327,0.21869814839287557,0.22649516174030512,0.264819464634451,0.373052582118262,0.41889490918168065,0.47362083902324414,0.5434856026900432,0.5695931163091201,0.6038794179404725,0.6301778188919726,0.8161314479538346,0.8631337826527465,0.909783709968724,1.0,0.8174382919988842,0.9358912235878011,0.9417646799700455,0.8382743785148967,0.8324302894145634,1
0.01234894204366927,0.029851842062757775,0.028765252632042857,0.055019602660675786,0.04820639325727197,0.002554953526276389,0.0,0.007312453195894481,0.02261280707164162,0.038720761199947315,0.06479890753711307,0.06277256508523854,0.09036312644083222,0.08004052684903748,0.09422492401215816,0.05825000367091035,0.12130155793430558,0.14382626316021327,0.16671805941001125,0.220533603512327,0.21869814839287557,0.22649516174030512,0.264819464634451,0.373052582118262,0.41889490918168065,0.47362083902324414,0.5434856026900432,0.5695931163091201,0.6038794179404725,0.6301778188919726,0.8161314479538346,0.8631337826527465,0.909783709968724,1.0,0.8174382919988842,0.9358912235878011,0.9417646799700455,0.8382743785148967,0.8324302894145634,0.9860799083740804,1
0.02819264744629796,0.02716645172026479,0.05196155926280321,0.045527034710376946,0.0024129467071598073,0.0,0.006906019886009094,0.021355965109345437,0.03656862337230119,0.061197320797104604,0.05928360444315013,0.08534065537851361,0.07559179598119563,0.08898781045887598,0.055012411421281174,0.11455949855084538,0.135832258601323,0.1574517063970822,0.20827612985536192,0.20654269112895401,0.2139063388387347,0.2501005394461318,0.3523179542649525,0.3956123198957162,0.4472965289622941,0.5132781406442846,0.5379345730887105,0.5703152084980099,0.5951519185699824,0.7707700628198192,0.8151599617256727,0.8592170403960562,0.9444190206764569,0.7720042711930218,0.883873472840482,0.8894204767649874,0.7916822676152043,0.7861629987103216,0.9312726213753794,1.0,1
0.023885292073594674,0.04568565053586455,0.0400282868185863,0.002121511393979308,0.0,0.006071911920699389,0.018776595096138715,0.032151870953582934,0.05380591828523368,0.05212334028311203,0.07503322481924474,0.06646183108379969,0.07823987709865036,0.048368021263884405,0.10072302083714367,0.11942646036797254,0.1384347147542582,0.18312057256422454,0.18159649828694055,0.18807076581684284,0.21989343672653244,0.3097650487094138,0.3478303278588585,0.39327212651035753,0.45128448980089503,0.4729629223209823,0.5014326298206468,0.5232695660655718,0.677676579245766,0.7167050733384541,0.7554409451699039,0.8303522440469657,0.6787617201311923,0.7771193776899912,0.7819964153772999,0.6960630113269201,0.6912103588280479,0.818793664728044,0.8792201616737995,1.0,1
0.04085304026428551,0.03579411027159032,0.0018970987472606646,0.0,0.0054296274490563765,0.01679041419989325,0.028750858600726258,0.048114349262421204,0.046609753704248844,0.06709623960139116,0.05943152454780361,0.0699636934550094,0.04325167086427029,0.09006857902942697,0.10679357603113863,0.12379114469193947,0.16375014991441256,0.16238729161896667,0.16817671365802067,0.19663319486693065,0.27699822283278264,0.3110369716198388,0.3516719545568529,0.4035477927147048,0.42293308910912686,0.4483912820680557,0.4679183157252042,0.6059922153534163,0.6408922905831942,0.6755306970202467,0.7425179079580021,0.6069625704597739,0.6949159934146688,0.6992771399600956,0.6224337378296755,0.6180943970169758,0.7321819906453406,0.7862165963431788,0.8942203905406731,1.0,0
0.03579411027159032,0.0018970987472606646,0.0,0.0054296274490563765,0.01679041419989325,0.028750858600726258,0.048114349262421204,0.046609753704248844,0.06709623960139116,0.05943152454780361,0.0699636934550094,0.04325167086427029,0.09006857902942697,0.10679357603113863,0.12379114469193947,0.16375014991441256,0.16238729161896667,0.16817671365802067,0.19663319486693065,0.27699822283278264,0.3110369716198388,0.3516719545568529,0.4035477927147048,0.42293308910912686,0.4483912820680557,0.4679183157252042,0.6059922153534163,0.6408922905831942,0.6755306970202467,0.7425179079580021,0.6069625704597739,0.6949159934146688,0.6992771399600956,0.6224337378296755,0.6180943970169758,0.7321819906453406,0.7862165963431788,0.8942203905406731,1.0,0.952539822719393,1
0.00172986300280358,0.0,0.004950987214920583,0.015310281748951235,0.026216372059730098,0.043872904778001015,0.04250094446543256,0.061181476547432,0.05419243234644979,0.06379615453442831,0.039438888115642404,0.08212872566758805,0.09737935696816657,0.11287853180363068,0.1493150140178554,0.14807229634342756,0.153351361024397,0.17929930606645073,0.2525798818921121,0.2836179985286222,0.32067086870936307,0.36797367426878497,0.3856500904698467,0.40886405662815895,0.42666971546736127,0.5525719284989957,0.5843954427057442,0.6159803551190027,0.6770624142524804,0.5534567434831885,0.6336567713200645,0.6376334678782336,0.5675640745232935,0.5636072614479152,0.6676376434096195,0.7169089137653352,0.8153918040283936,0.9118465790467858,0.8685701787525103,1.0,1
0.0,0.004319616959267242,0.013357851641107565,0.022873152452987402,0.038278051488446416,0.0370810491985289,0.05337936298660741,0.04728159045173824,0.05566060648116028,0.034409478870307465,0.07165533273194098,0.0849611407952259,0.09848379709943789,0.13027374921934637,0.12918950801471102,0.13379536465200192,0.1564343210047881,0.22036985635972514,0.2474498646866976,0.27977760044410516,0.3210481576573451,0.33647040455207833,0.35672403025466654,0.37225903823468187,0.4821056831586981,0.5098709319270001,0.5374280063840123,0.5907206300742488,0.48287766289639855,0.5528502532787455,0.5563198251335786,0.4951859690514191,0.49173374505586015,0.5824977447782943,0.6254857400596767,0.7114096870446187,0.7955641523835958,0.7578065366733745,0.8724758864756089,1.0,1
0.0,0.00819749512241179,0.016827679526716675,0.030799609792938585,0.029713953049279363,0.0444961923343193,0.03896563660393981,0.046565233809553824,0.027290893070677873,0.06107212536975275,0.07314022279564482,0.08540499716785194,0.11423783749763991,0.1132544527660646,0.11743187110579646,0.1379649443010889,0.19595317515262126,0.2205141922084461,0.24983479136509532,0.2872663477877778,0.3012540122097049,0.3196236389955315,0.3337135754295425,0.4333422493548996,0.45852476556107996,0.48351847189879804,0.5318537982251872,0.4340424192837813,0.49750613632072516,0.5006529674617661,0.4452058027566242,0.4420747057712884,0.5243958084209202,0.5633850462584179,0.6413163194662975,0.7176427087922463,0.683397318899868,0.7874000881112722,0.903061866700233,1.0,0
0.0,0.008701515031331822,0.022788926786705816,0.021694296819227344,0.0365987149996033,0.031022447846434445,0.03868485761878321,0.019251209645435065,0.05331165225668283,0.06547949551836278,0.07784564131038303,0.10691679225826921,0.10592527960656777,0.11013722535099542,0.1308400095185215,0.18930752756405164,0.21407154755294672,0.2436344887760767,0.28137542635044027,0.29547870230824147,0.31400015864202424,0.3282065519156025,0.4286586816847782,0.4540493376695486,0.4792496232251925,0.5279844530816213,0.42936463869278974,0.4933528991829937,0.49652573966843827,0.44062029031490446,0.4374633140318871,0.5204648211311176,0.5597763147457763,0.6383517093678116,0.7153089553422702,0.6807805187594195,0.7856428968033633,0.9022606488458794,1.0,0.8900134845720632,0
0.0,0.014211069591031657,0.013106831075512219,0.028142078688996704,0.02251686364254669,0.030246533251182223,0.010642298736527056,0.04500172037160028,0.05727637169628635,0.06975106623030564,0.09907740071855517,0.0980771846718891,0.10232610243812655,0.12321061349251441,0.18219135333231967,0.2071727493138517,0.23699519096124755,0.2750674145615453,0.28929448760932364,0.3079785233610459,0.3223096188776776,0.4236435069975114,0.44925703952053636,0.4746785305626016,0.5238411496883326,0.42435566082273773,0.48890560361037994,0.49210629495971137,0.4357101133844911,0.4325254254919063,0.5162555111904171,0.555912077008634,0.6351771982748274,0.7128099669528619,0.6779784433437623,0.783761292439167,0.9014027029838446,1.0,0.8890480343754252,0.8069823081785666,0
