price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.8299202386356266,0.8087932040723688,0.9158506798089185,0.9119642046559884,0.9328015909041782,0.8964096578259085,0.8857142857142859,0.9433240386485963,0.8796532866437541,0.8646131898061085,0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,1
0.8087932040723688,0.9158506798089185,0.9119642046559884,0.9328015909041782,0.8964096578259085,0.8857142857142859,0.9433240386485963,0.8796532866437541,0.8646131898061085,0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0
0.9158506798089185,0.9119642046559884,0.9328015909041782,0.8964096578259085,0.8857142857142859,0.9433240386485963,0.8796532866437541,0.8646131898061085,0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,1
0.9119642046559884,0.9328015909041782,0.8964096578259085,0.8857142857142859,0.9433240386485963,0.8796532866437541,0.8646131898061085,0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0
0.9328015909041782,0.8964096578259085,0.8857142857142859,0.9433240386485963,0.8796532866437541,0.8646131898061085,0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,1
0.8964096578259085,0.8857142857142859,0.9433240386485963,0.8796532866437541,0.8646131898061085,0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,1
0.8857142857142859,0.9433240386485963,0.8796532866437541,0.8646131898061085,0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0
0.9433240386485963,0.8796532866437541,0.8646131898061085,0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,1
0.8796532866437541,0.8646131898061085,0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,0.21401119685277667,1
0.8646131898061085,0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,0.21401119685277667,0.27076065106024266,1
0.7382573546894927,0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,0.21401119685277667,0.27076065106024266,0.33532196355618976,0
0.7606986144435077,0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,0.21401119685277667,0.27076065106024266,0.33532196355618976,0.3049132135832093,0
0.6964183040442687,0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,0.21401119685277667,0.27076065106024266,0.33532196355618976,0.3049132135832093,0.2644532347664442,1
0.7110174437455418,0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,0.21401119685277667,0.27076065106024266,0.33532196355618976,0.3049132135832093,0.2644532347664442,0.2639690465382705,1
0.7133086916110067,0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,0.21401119685277667,0.27076065106024266,0.33532196355618976,0.3049132135832093,0.2644532347664442,0.2639690465382705,0.31752804617080616,0
0.7419406437109568,0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,0.21401119685277667,0.27076065106024266,0.33532196355618976,0.3049132135832093,0.2644532347664442,0.2639690465382705,0.31752804617080616,0.2950565246525303,0
0.9040874997298057,1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,0.21401119685277667,0.27076065106024266,0.33532196355618976,0.3049132135832093,0.2644532347664442,0.2639690465382705,0.31752804617080616,0.2950565246525303,0.26668828221256746,0
1.0,0.9170049499600113,0.8739640749627131,0.7466960638090913,0.7830793506690014,0.7567127077794348,0.7392689622376414,0.7926463912846117,0.8021831701359617,0.7593454812701295,0.775405831874284,0.7755441713680479,0.7739835289540239,0.7428614659663229,0.6958173918682315,0.7417590731253919,0.6743272161338434,0.7189287335451656,0.6667747443961697,0.6889566175993777,0.604409571363725,0.4614227352311784,0.24932235263601601,0.3134210924496899,0.19952878109936698,0.1166807167715021,0.10201673043252708,0.013808010721310894,0.0,0.03343060328988628,0.07852495514774253,0.39947258068002517,0.2283812117675033,0.30134664850960824,0.19458746730648688,0.2632989646153515,0.19683548408015059,0.23101398525819794,0.23056870501264526,0.23326632514104165,0.21401119685277667,0.27076065106024266,0.33532196355618976,0.3049132135832093,0.2644532347664442,0.2639690465382705,0.31752804617080616,0.2950565246525303,0.26668828221256746,0.24806000475542023,0
1.0,0.9530636394065538,0.8142770263580945,0.8539532427858212,0.8252002432619732,0.8061777226719217,0.8643861642395467,0.8747860850379743,0.8280713002729625,0.8455852194779296,0.845736079616438,0.8440341886788897,0.8100953718938132,0.7587934960422784,0.8088932051650741,0.7353583164008541,0.7839965679318489,0.7271222957141577,0.7513117760481245,0.6591126595228107,0.5031845632363272,0.2718876846268806,0.34178778692891193,0.21758746352249028,0.1272410980732332,0.11124992339133592,0.015057727574876268,0.0,0.03645629534643637,0.08563198612086756,0.4356275074605054,0.24905123116016173,0.3286205254647201,0.21219892795014078,0.2871292729955639,0.21465040520090342,0.2519222881711511,0.25143670710032684,0.254378479801242,0.233380634272595,0.2952662917163642,0.3656708326065333,0.3325098884106415,0.288388012276244,0.28786000179146437,0.346266447290882,0.3217611035419134,0.2908253463890213,0.27051108586299083,0.04398044475454624,1
1.0,0.8543784409455828,0.8960086267875607,0.8658396030886273,0.8458802637501794,0.9069553474705802,0.9178674422860987,0.8688520535612705,0.8872284960996435,0.8873867857796508,0.8856010803270663,0.8499908488778745,0.7961624645703177,0.8487294779903148,0.7715731520916497,0.8226067342365738,0.7629315248737392,0.788312285752445,0.6915725585053499,0.5279653345600785,0.2852775757935509,0.35862010971453456,0.22830318409584477,0.13350745198134165,0.11672874590054463,0.015799288685750614,0.0,0.038251690484317175,0.08984917961426817,0.4570812372317115,0.2613164754824127,0.34480438858137835,0.22264927458807593,0.3012697800268105,0.2252214818881982,0.2643289259550559,0.26381943104753164,0.2669060798076783,0.2448741349716317,0.30980752964221603,0.38367934468072495,0.34888529439407234,0.3025905095443733,0.302036495664347,0.3633193345897578,0.3376071546935366,0.3051478771869947,0.2838331824634822,0.046146388274692376,0.1406700600016819,0
0.9308298797674028,0.9761852153246714,0.9433166089126251,0.9215712692056889,0.9881114697909535,1.0,0.9465986192921851,0.9666194215254613,0.9667918752728272,0.9648463814353544,0.9260496774576006,0.8674046249939371,0.9246754366582778,0.8406150131765441,0.896215179163276,0.8312001164062794,0.858851996960503,0.7534558114218275,0.5752086959802111,0.31080476619044306,0.39071013219657585,0.24873219549787978,0.1454539575440431,0.12717386032324302,0.017213039658972876,0.0,0.041674525886924475,0.09788905834864794,0.49798175223785696,0.2846995801829089,0.37565815355928384,0.24257236320914877,0.3282279838540181,0.24537473660384698,0.287981590562469,0.28742650506313444,0.2907893531367723,0.2667859471752617,0.3375297078525738,0.41801171607646187,0.38010422673356464,0.32966689480860356,0.3290633066928224,0.3958298528215051,0.3678168972337344,0.3324531006644861,0.3092311257457279,0.050275656536805866,0.15325748961235638,0.0924944895638539,0
0.9761852153246714,0.9433166089126251,0.9215712692056889,0.9881114697909535,1.0,0.9465986192921851,0.9666194215254613,0.9667918752728272,0.9648463814353544,0.9260496774576006,0.8674046249939371,0.9246754366582778,0.8406150131765441,0.896215179163276,0.8312001164062794,0.858851996960503,0.7534558114218275,0.5752086959802111,0.31080476619044306,0.39071013219657585,0.24873219549787978,0.1454539575440431,0.12717386032324302,0.017213039658972876,0.0,0.041674525886924475,0.09788905834864794,0.49798175223785696,0.2846995801829089,0.37565815355928384,0.24257236320914877,0.3282279838540181,0.24537473660384698,0.287981590562469,0.28742650506313444,0.2907893531367723,0.2667859471752617,0.3375297078525738,0.41801171607646187,0.38010422673356464,0.32966689480860356,0.3290633066928224,0.3958298528215051,0.3678168972337344,0.3324531006644861,0.3092311257457279,0.050275656536805866,0.15325748961235638,0.0924944895638539,0.02727463798186022,0
0.9433166089126251,0.9215712692056889,0.9881114697909535,1.0,0.9465986192921851,0.9666194215254613,0.9667918752728272,0.9648463814353544,0.9260496774576006,0.8674046249939371,0.9246754366582778,0.8406150131765441,0.896215179163276,0.8312001164062794,0.858851996960503,0.7534558114218275,0.5752086959802111,0.31080476619044306,0.39071013219657585,0.24873219549787978,0.1454539575440431,0.12717386032324302,0.017213039658972876,0.0,0.041674525886924475,0.09788905834864794,0.49798175223785696,0.2846995801829089,0.37565815355928384,0.24257236320914877,0.3282279838540181,0.24537473660384698,0.287981590562469,0.28742650506313444,0.2907893531367723,0.2667859471752617,0.3375297078525738,0.41801171607646187,0.38010422673356464,0.32966689480860356,0.3290633066928224,0.3958298528215051,0.3678168972337344,0.3324531006644861,0.3092311257457279,0.050275656536805866,0.15325748961235638,0.0924944895638539,0.02727463798186022,0.02375550369967222,0
0.9232064081727421,0.9883593304768135,1.0,0.9477119699432214,0.9673153639951877,0.9674842223019609,0.9655792895286746,0.9275914473267619,0.8701690693796568,0.9262458576946622,0.8439379867868374,0.8983789602549761,0.834719378601431,0.8617947527281172,0.75859594317918,0.5840650526626846,0.3251736074466515,0.40341304852565596,0.2643951706524266,0.16327015218354896,0.14537117166557606,0.03770289380923239,0.02084872406441935,0.061654389260611835,0.11669692044663049,0.5084481921607532,0.2996126812588388,0.38867488443759646,0.25836376300736646,0.3422335732528443,0.26110771049243314,0.30282626590961886,0.30228275323469206,0.30557549021677205,0.2820725246427593,0.3513413681744308,0.4301454292167087,0.3930282626590964,0.3436424847499844,0.3430514806762777,0.40842602950798923,0.38099710830149675,0.3463706017687909,0.3236327753973448,0.07007619731093183,0.1709109905650421,0.11141482153787714,0.04755472064503884,0.04410895582244581,0.0,0
0.9887517272676282,1.0,0.9494745537148364,0.9684171344948731,0.9685803007357777,0.9667395815805713,0.9300322763220289,0.8745455565243551,0.9287320453398193,0.8491987007888067,0.9018045166455061,0.8402908438244127,0.866453530764485,0.7667334628465373,0.5980858560363862,0.34792141505922436,0.4235234729934377,0.28919176622356857,0.19147558370173198,0.17417996216582773,0.07014108780893229,0.053855057388626094,0.09328519929226646,0.14647229488218905,0.5250179737812247,0.32322212534226674,0.4092821195294694,0.2833636720562515,0.364406304335633,0.2860151234709539,0.3263273828644855,0.3258021915265732,0.32898393322421604,0.3062732320682851,0.3732070834544333,0.4493547285066721,0.41348874917779527,0.36576772265818214,0.3651966408150155,0.4283674707702977,0.4018631545133313,0.36840387723779955,0.3464325231109684,0.10142311555739142,0.19885885610267226,0.14136825090888697,0.07966081817671923,0.07633120707325675,0.03370912558191699,0.0,1
1.0,0.9494745537148364,0.9684171344948731,0.9685803007357777,0.9667395815805713,0.9300322763220289,0.8745455565243551,0.9287320453398193,0.8491987007888067,0.9018045166455061,0.8402908438244127,0.866453530764485,0.7667334628465373,0.5980858560363862,0.34792141505922436,0.4235234729934377,0.28919176622356857,0.19147558370173198,0.17417996216582773,0.07014108780893229,0.053855057388626094,0.09328519929226646,0.14647229488218905,0.5250179737812247,0.32322212534226674,0.4092821195294694,0.2833636720562515,0.364406304335633,0.2860151234709539,0.3263273828644855,0.3258021915265732,0.32898393322421604,0.3062732320682851,0.3732070834544333,0.4493547285066721,0.41348874917779527,0.36576772265818214,0.3651966408150155,0.4283674707702977,0.4018631545133313,0.36840387723779955,0.3464325231109684,0.10142311555739142,0.19885885610267226,0.14136825090888697,0.07966081817671923,0.07633120707325675,0.03370912558191699,0.0,0.0325159724453009,1
0.9802744831725074,0.9998315408223968,1.0,0.9980995699026625,0.9602015192912079,0.902914870207468,0.9588591102196815,0.8767457898366472,0.931058081565828,0.8675489716093642,0.8945603478682019,0.7916054686060532,0.6174871155050881,0.35920761014334834,0.4372621172160015,0.29857283490474185,0.19768684491753385,0.17983017209157848,0.07241638897224104,0.055602057307706274,0.09631127044541662,0.1512236979948095,0.5420489900345868,0.3337071021336408,0.422558789620809,0.2925556836547218,0.37622725143058694,0.2952931452907764,0.33691309085740473,0.33637086287949386,0.3396558168427593,0.3162084050600926,0.3853135183225678,0.46393131077033234,0.4269018777933955,0.377632832693715,0.3770432255721033,0.4422632490511011,0.4148991613891566,0.38035450128186915,0.35767042014771766,0.10471317192838404,0.20530962270408556,0.1459540843454045,0.08224492911553667,0.07880730902256848,0.03480261322299246,0.0,0.033570755486767884,0.08882536574066748,0
0.9998315408223968,1.0,0.9980995699026625,0.9602015192912079,0.902914870207468,0.9588591102196815,0.8767457898366472,0.931058081565828,0.8675489716093642,0.8945603478682019,0.7916054686060532,0.6174871155050881,0.35920761014334834,0.4372621172160015,0.29857283490474185,0.19768684491753385,0.17983017209157848,0.07241638897224104,0.055602057307706274,0.09631127044541662,0.1512236979948095,0.5420489900345868,0.3337071021336408,0.422558789620809,0.2925556836547218,0.37622725143058694,0.2952931452907764,0.33691309085740473,0.33637086287949386,0.3396558168427593,0.3162084050600926,0.3853135183225678,0.46393131077033234,0.4269018777933955,0.377632832693715,0.3770432255721033,0.4422632490511011,0.4148991613891566,0.38035450128186915,0.35767042014771766,0.10471317192838404,0.20530962270408556,0.1459540843454045,0.08224492911553667,0.07880730902256848,0.03480261322299246,0.0,0.033570755486767884,0.08882536574066748,0.07080023373710886,1
1.0,0.9980995699026625,0.9602015192912079,0.902914870207468,0.9588591102196815,0.8767457898366472,0.931058081565828,0.8675489716093642,0.8945603478682019,0.7916054686060532,0.6174871155050881,0.35920761014334834,0.4372621172160015,0.29857283490474185,0.19768684491753385,0.17983017209157848,0.07241638897224104,0.055602057307706274,0.09631127044541662,0.1512236979948095,0.5420489900345868,0.3337071021336408,0.422558789620809,0.2925556836547218,0.37622725143058694,0.2952931452907764,0.33691309085740473,0.33637086287949386,0.3396558168427593,0.3162084050600926,0.3853135183225678,0.46393131077033234,0.4269018777933955,0.377632832693715,0.3770432255721033,0.4422632490511011,0.4148991613891566,0.38035450128186915,0.35767042014771766,0.10471317192838404,0.20530962270408556,0.1459540843454045,0.08224492911553667,0.07880730902256848,0.03480261322299246,0.0,0.033570755486767884,0.08882536574066748,0.07080023373710886,0.09632706349331681,0
1.0,0.9620297896580093,0.9046340640097889,0.960684824574358,0.8784151564378991,0.932830861410578,0.8692008270216668,0.8962636342538871,0.7931127238971286,0.6186628409882065,0.35989155889364755,0.43809468554188896,0.299141332095614,0.19806325027954158,0.18017257748053736,0.07255427329690493,0.05570792632755943,0.09649465178590266,0.1515116352665669,0.5430810776598661,0.334342496677145,0.4233633620962467,0.2931127238971285,0.37694360640519836,0.29585539779320236,0.3375545897592777,0.3370113293529399,0.34030253802822846,0.31681048123378125,0.3860471739910124,0.4648146585370999,0.42771471971982533,0.3783518639633748,0.3777611342011435,0.44310533977510064,0.4156891495601173,0.3810787147408173,0.3583514420135445,0.10491255089769849,0.2057005422055316,0.1462319880166248,0.08240152745838517,0.078957361969662,0.03486887909027604,0.0,0.03363467583704279,0.08899449355471617,0.07093504082364599,0.09651047490453372,0.09206945294204502,1
1.0,0.9403389310131197,0.9986019506899787,0.9130851932871702,0.969648623606748,0.9035071848769443,0.9316381300131036,0.8244159717539217,0.6430807524246562,0.37409606517651073,0.45538577937137126,0.31094809673404744,0.20588057917619249,0.18728378207974897,0.07541790709277012,0.05790665416646086,0.10030318481115373,0.15749162541050585,0.5645158637477591,0.34753861083241505,0.44007302751690003,0.30468154629736227,0.39182113740905833,0.3075324703805436,0.3508774815375255,0.35031277926720295,0.35373388816702045,0.3293146268853107,0.4012840123466944,0.4831603589971328,0.44459612822579336,0.3932849772748457,0.392670932087699,0.4605941983694908,0.4320959226303066,0.3961194537190854,0.3724951616528781,0.10905332872799471,0.21381930623858936,0.15200359655038187,0.0856538210606534,0.08207371831773572,0.0362451136805977,0.0,0.0349621978431661,0.09250700395291575,0.07373476537443045,0.10031963245009504,0.09570332845386698,0.04682642806625121,1
